env_id,H,W,density,planner_A,planner_B,method,kmax,transfer_success_at_k,transfer_auc_s_at_k,overlap_topk,kendall_tau,calls_A,time_A,calls_B,time_B
15,30,30,0.1,dfs,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,6.111489438917488,1100,12.01555383624509
15,30,30,0.1,dfs,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.28888888888888886,500,3.9395025190897286,500,5.335611375048757
15,30,30,0.1,dfs,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.25,-0.28888888888888886,0,0.0001345071941614151,0,8.371006697416306e-05
15,30,30,0.1,dfs,bfs,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.000571106094866991,0,0.0005274289287626743
15,30,30,0.1,dfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,6.344212795142084,1100,15.650952296797186
15,30,30,0.1,dfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,500,3.886189212091267,500,9.426920293830335
15,30,30,0.1,dfs,theta_star,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,-0.1111111111111111,0,0.0001392550766468048,0,7.440522313117981e-05
15,30,30,0.1,dfs,theta_star,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0005908696912229061,0,0.0005164411850273609
15,30,30,0.1,theta_star,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,14.93289173906669,1100,10.476890777237713
15,30,30,0.1,theta_star,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.1111111111111111,500,9.656830491963774,500,6.31406142283231
15,30,30,0.1,theta_star,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.42857142857142855,-0.022222222222222223,0,0.00012866873294115067,0,7.300591096282005e-05
15,30,30,0.1,theta_star,a_star,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0006038825958967209,0,0.0005191960372030735
15,30,30,0.1,theta_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,16.909607522189617,1100,15.543955462053418
15,30,30,0.1,theta_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.1111111111111111,500,9.642426030244678,500,6.844658510293812
15,30,30,0.1,theta_star,dijkstra,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.1111111111111111,-0.3333333333333333,0,0.00013857800513505936,0,7.295887917280197e-05
15,30,30,0.1,theta_star,dijkstra,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0005902349948883057,0,0.000516482163220644
15,30,30,0.1,theta_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,14.204691430088133,1100,12.170649564824998
15,30,30,0.1,theta_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.4666666666666667,500,9.761730758007616,500,5.410259502008557
15,30,30,0.1,theta_star,bfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.42857142857142855,0.022222222222222223,0,0.00015121093019843102,0,7.393443956971169e-05
15,30,30,0.1,theta_star,bfs,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0005866028368473053,0,0.0005347263067960739
15,30,30,0.1,theta_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1100,17.26677732076496,1100,6.31905321823433
15,30,30,0.1,theta_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,-0.1111111111111111,500,9.690638937056065,500,3.922449633013457
15,30,30,0.1,theta_star,dfs,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.25,0.2,0,0.0001340019516646862,0,7.201731204986572e-05
15,30,30,0.1,theta_star,dfs,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0005633048713207245,0,0.0005478239618241787
16,30,30,0.1,a_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.9186855130828917,700,4.709701499901712
16,30,30,0.1,a_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,0.5035418318584561,500,2.2291031437925994
16,30,30,0.1,a_star,dijkstra,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,0.2,0,0.00012897327542304993,0,7.074698805809021e-05
16,30,30,0.1,a_star,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005360236391425133,0,0.0005149138160049915
16,30,30,0.1,a_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.8668935219757259,700,3.9838254377245903
16,30,30,0.1,a_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.6,500,0.5292630502954125,500,1.647273569367826
16,30,30,0.1,a_star,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,1.0,0.4666666666666667,0,0.00011963397264480591,0,7.307063788175583e-05
16,30,30,0.1,a_star,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005652341060340405,0,0.0004866430535912514
16,30,30,0.1,a_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.8172188508324325,700,0.1963374139741063
16,30,30,0.1,a_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.6,500,0.4695726712234318,500,0.088891277089715
16,30,30,0.1,a_star,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,-0.06666666666666667,0,9.567523375153542e-05,0,6.947200745344162e-05
16,30,30,0.1,a_star,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005650590173900127,0,0.00048345327377319336
16,30,30,0.1,a_star,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.8323270520195365,700,0.9781891657039523
16,30,30,0.1,a_star,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,0.49911148892715573,500,0.5427952199243009
16,30,30,0.1,a_star,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,1.0,0.3333333333333333,0,0.00012169685214757919,0,7.071113213896751e-05
16,30,30,0.1,a_star,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005804160609841347,0,0.00048345187678933144
16,30,30,0.1,dijkstra,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,4.955540275201201,700,0.8645251370035112
16,30,30,0.1,dijkstra,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.06666666666666667,500,2.019824064336717,500,0.4827746250666678
16,30,30,0.1,dijkstra,a_star,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,0.2,0,0.00010374514386057854,0,9.308801963925362e-05
16,30,30,0.1,dijkstra,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005760127678513527,0,0.0004901858046650887
16,30,30,0.1,dijkstra,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,5.0736297853291035,700,3.959866036195308
16,30,30,0.1,dijkstra,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,500,2.0745766377076507,500,1.5204410757869482
16,30,30,0.1,dijkstra,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,0.4666666666666667,0,0.00011687399819493294,0,7.037399336695671e-05
16,30,30,0.1,dijkstra,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005614091642200947,0,0.0004862900823354721
16,30,30,0.1,dijkstra,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,5.592020899057388,700,0.20645049586892128
16,30,30,0.1,dijkstra,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,500,1.9510344779118896,500,0.09179635113105178
16,30,30,0.1,dijkstra,dfs,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,-0.4666666666666667,0,9.726034477353096e-05,0,7.064733654260635e-05
16,30,30,0.1,dijkstra,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005685989744961262,0,0.0005438807420432568
16,30,30,0.1,dijkstra,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,4.842444809619337,700,0.9163917172700167
16,30,30,0.1,dijkstra,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.7333333333333333,500,1.9961592531763017,500,0.5131121999584138
16,30,30,0.1,dijkstra,theta_star,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,-0.2,0,0.00012638280168175697,0,7.002381607890129e-05
16,30,30,0.1,dijkstra,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005587749183177948,0,0.0005231508985161781
16,30,30,0.1,bfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,4.167987801134586,700,0.7863741917535663
16,30,30,0.1,bfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,1.5154267828911543,500,0.5359598938375711
16,30,30,0.1,bfs,a_star,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.4666666666666667,0,9.911879897117615e-05,0,6.944313645362854e-05
16,30,30,0.1,bfs,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005733729340136051,0,0.000487262848764658
16,30,30,0.1,bfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,4.079476980958134,700,5.615826366934925
16,30,30,0.1,bfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.6,500,1.615031123161316,500,1.9459301140159369
16,30,30,0.1,bfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,-0.4666666666666667,0,0.00012215226888656616,0,8.310377597808838e-05
16,30,30,0.1,bfs,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005405610427260399,0,0.0005243867635726929
16,30,30,0.1,bfs,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.854928450193256,700,0.20198435289785266
16,30,30,0.1,bfs,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,500,1.5033589829690754,500,0.09158266568556428
16,30,30,0.1,bfs,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.06666666666666667,0,0.00010114070028066635,0,7.012160494923592e-05
16,30,30,0.1,bfs,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005376879125833511,0,0.0005217310972511768
16,30,30,0.1,bfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.7973284157924354,700,0.9278047480620444
16,30,30,0.1,bfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,1.721762578934431,500,0.5061573646962643
16,30,30,0.1,bfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,-0.3333333333333333,0,0.00014406675472855568,0,7.27740116417408e-05
16,30,30,0.1,bfs,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005662050098180771,0,0.0004843887872993946
16,30,30,0.1,dfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.18636657809838653,700,0.8229475859552622
16,30,30,0.1,dfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.2,500,0.08853960782289505,500,0.5252751158550382
16,30,30,0.1,dfs,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,1.0,0.6,0,9.431876242160797e-05,0,6.98138028383255e-05
16,30,30,0.1,dfs,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005637584254145622,0,0.00048541324213147163
16,30,30,0.1,dfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.19145604223012924,700,5.298540037125349
16,30,30,0.1,dfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.06666666666666667,500,0.09589050197973847,500,2.1633104300126433
16,30,30,0.1,dfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,0.4666666666666667,0,0.00013618730008602142,0,7.063383236527443e-05
16,30,30,0.1,dfs,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.000576965045183897,0,0.0004851929843425751
16,30,30,0.1,dfs,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.20144187472760677,700,4.010402908083051
16,30,30,0.1,dfs,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,500,0.09411284187808633,500,1.9453735332936049
16,30,30,0.1,dfs,bfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,-0.06666666666666667,0,0.00010481802746653557,0,7.049506530165672e-05
16,30,30,0.1,dfs,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005597523413598537,0,0.0004932880401611328
16,30,30,0.1,dfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.22204012190923095,700,0.8743780171498656
16,30,30,0.1,dfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4666666666666667,500,0.0923661720007658,500,0.5003240960650146
16,30,30,0.1,dfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,-0.06666666666666667,0,0.00010111276060342789,0,7.108692079782486e-05
16,30,30,0.1,dfs,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005630846135318279,0,0.00048092473298311234
16,30,30,0.1,theta_star,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.9928978672251105,700,0.8419770789332688
16,30,30,0.1,theta_star,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.7333333333333333,500,0.5665379278361797,500,0.4305148273706436
16,30,30,0.1,theta_star,a_star,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.06666666666666667,0,9.8399817943573e-05,0,6.994884461164474e-05
16,30,30,0.1,theta_star,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005404683761298656,0,0.0005180486477911472
16,30,30,0.1,theta_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.9524399698711932,700,4.949793224222958
16,30,30,0.1,theta_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,500,0.5210000691004097,500,1.870693669654429
16,30,30,0.1,theta_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.6666666666666666,-0.6,0,0.0001140017993748188,0,7.030507549643517e-05
16,30,30,0.1,theta_star,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005320548079907894,0,0.000512643251568079
16,30,30,0.1,theta_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.8351325402036309,700,3.9516341616399586
16,30,30,0.1,theta_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,0.5468538668937981,500,1.6929458933882415
16,30,30,0.1,theta_star,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.6666666666666666,-0.2,0,0.00013056490570306778,0,7.031019777059555e-05
16,30,30,0.1,theta_star,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005392162129282951,0,0.0005159652791917324
16,30,30,0.1,theta_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.917193525005132,700,0.20583428582176566
16,30,30,0.1,theta_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,0.5108030438423157,500,0.09568456280976534
16,30,30,0.1,theta_star,dfs,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,-0.4666666666666667,0,9.179394692182541e-05,0,6.848108023405075e-05
16,30,30,0.1,theta_star,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005323579534888268,0,0.000523954164236784
17,30,30,0.1,a_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,0.766847190912813,600,4.358221560716629
17,30,30,0.1,a_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.0,500,0.7388415718451142,500,2.2428170000202954
17,30,30,0.1,a_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,0.4,0,0.00012515904381871223,0,7.083592936396599e-05
17,30,30,0.1,a_star,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005218889564275742,0,0.0004879669286310673
17,30,30,0.1,a_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,0.7503378679975867,600,3.189611461944878
17,30,30,0.1,a_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,500,0.7250170074403286,500,1.5604236610233784
17,30,30,0.1,a_star,bfs,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.2,0,0.00012729596346616745,0,6.967736408114433e-05
17,30,30,0.1,a_star,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005491268821060658,0,0.0004739053547382355
17,30,30,0.1,a_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,0.6529591111466289,600,0.17270144913345575
17,30,30,0.1,a_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.2,500,0.7043406558223069,500,0.098776841070503
17,30,30,0.1,a_star,dfs,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,0,9.253295138478279e-05,0,6.94948248565197e-05
17,30,30,0.1,a_star,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005327509716153145,0,0.00047289906069636345
17,30,30,0.1,a_star,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,0.8185513662174344,600,0.8627448198385537
17,30,30,0.1,a_star,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4,500,0.7090428392402828,500,0.6344474880024791
17,30,30,0.1,a_star,theta_star,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,-0.4,0,0.00011101318523287773,0,6.912974640727043e-05
17,30,30,0.1,a_star,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005239332094788551,0,0.00048009585589170456
17,30,30,0.1,dijkstra,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,4.262778026051819,600,0.7566690328530967
17,30,30,0.1,dijkstra,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,500,1.9399824291467667,500,0.671883880160749
17,30,30,0.1,dijkstra,a_star,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,-0.4,0,0.00010132323950529099,0,6.969179958105087e-05
17,30,30,0.1,dijkstra,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005236011929810047,0,0.00048508821055293083
17,30,30,0.1,dijkstra,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,4.48955678101629,600,3.23339104000479
17,30,30,0.1,dijkstra,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,500,2.077632872853428,500,1.7018468989990652
17,30,30,0.1,dijkstra,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,1.0,-0.6,0,0.00012643495574593544,0,7.928488776087761e-05
17,30,30,0.1,dijkstra,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.000536446925252676,0,0.00047200312837958336
17,30,30,0.1,dijkstra,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,4.231942242011428,600,0.17759937793016434
17,30,30,0.1,dijkstra,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.0,500,1.9476395449601114,500,0.1023349198512733
17,30,30,0.1,dijkstra,dfs,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.8,0,9.487057104706764e-05,0,7.041078060865402e-05
17,30,30,0.1,dijkstra,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005383966490626335,0,0.00047015678137540817
17,30,30,0.1,dijkstra,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,4.35626005474478,600,0.8219719142653048
17,30,30,0.1,dijkstra,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,500,2.047384427860379,500,0.716791212093085
17,30,30,0.1,dijkstra,theta_star,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.0,0,0.00010800966992974281,0,6.955396384000778e-05
17,30,30,0.1,dijkstra,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005300422199070454,0,0.00047168368473649025
17,30,30,0.1,bfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,3.3553776061162353,600,0.8128164289519191
17,30,30,0.1,bfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4,500,1.689953022170812,500,0.6628825799562037
17,30,30,0.1,bfs,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,1.0,0.4,0,0.00010031089186668396,0,7.833121344447136e-05
17,30,30,0.1,bfs,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005171950906515121,0,0.0004839482717216015
17,30,30,0.1,bfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,3.3936705021187663,600,4.6092119119130075
17,30,30,0.1,bfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4,500,1.4633782817982137,500,2.2668172060512006
17,30,30,0.1,bfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,-0.4,0,0.00013345899060368538,0,6.99702650308609e-05
17,30,30,0.1,bfs,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005222121253609657,0,0.00048064300790429115
17,30,30,0.1,bfs,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,3.4042683918960392,600,0.17329048784449697
17,30,30,0.1,bfs,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.8,500,1.5644504562951624,500,0.09162032324820757
17,30,30,0.1,bfs,dfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,0.2,0,9.17990691959858e-05,0,6.968202069401741e-05
