env_id,H,W,density,planner_A,planner_B,method,kmax,transfer_success_at_k,transfer_auc_s_at_k,overlap_topk,kendall_tau,calls_A,time_A,calls_B,time_B
7,20,20,0.2,dijkstra,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.3874161299318075,700,0.19357172213494778
7,20,20,0.2,dijkstra,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,500,1.0314765111543238,500,0.11181226698681712
7,20,20,0.2,dijkstra,dfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,-0.2,0,0.00010052602738142014,0,7.739709690213203e-05
7,20,20,0.2,dijkstra,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00041013211011886597,0,0.0003605298697948456
7,20,20,0.2,dijkstra,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.452876497991383,700,0.3849011920392513
7,20,20,0.2,dijkstra,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,0.9438038589432836,500,0.20716064795851707
7,20,20,0.2,dijkstra,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,-0.8666666666666667,0,0.00010089389979839325,0,7.746415212750435e-05
7,20,20,0.2,dijkstra,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00041795382276177406,0,0.0003604241646826267
7,20,20,0.2,bfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.9608900151215494,700,0.29315417306497693
7,20,20,0.2,bfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,0.7829745919443667,500,0.1640695882961154
7,20,20,0.2,bfs,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.6666666666666666,0.06666666666666667,0,0.00010079378262162209,0,8.603092283010483e-05
7,20,20,0.2,bfs,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00041055306792259216,0,0.00035626860335469246
7,20,20,0.2,bfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.7591543239541352,700,2.6923537882976234
7,20,20,0.2,bfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,0.8282821588218212,500,0.9132090657949448
7,20,20,0.2,bfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,0.06666666666666667,0,0.00012385472655296326,0,7.698126137256622e-05
7,20,20,0.2,bfs,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00040949229151010513,0,0.0003697839565575123
7,20,20,0.2,bfs,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.9999330816790462,700,0.19314896827563643
7,20,20,0.2,bfs,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,0.7569733359850943,500,0.11147800786420703
7,20,20,0.2,bfs,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,0.3333333333333333,0,9.987503290176392e-05,0,7.602199912071228e-05
7,20,20,0.2,bfs,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00041188113391399384,0,0.0003588520921766758
7,20,20,0.2,bfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.008912321180105,700,0.3732845247723162
7,20,20,0.2,bfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,0.7590708830393851,500,0.20746791874989867
7,20,20,0.2,bfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,-0.4666666666666667,0,0.00010005012154579163,0,7.692771032452583e-05
7,20,20,0.2,bfs,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0004159277305006981,0,0.000361438374966383
7,20,20,0.2,dfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.18966984562575817,700,0.2809255472384393
7,20,20,0.2,dfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,0.11424070224165916,500,0.1636731862090528
7,20,20,0.2,dfs,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.7333333333333333,0,9.833322837948799e-05,0,7.631583139300346e-05
7,20,20,0.2,dfs,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0004002419300377369,0,0.0003537200391292572
7,20,20,0.2,dfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.19365484965965152,700,2.4463578653521836
7,20,20,0.2,dfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,0.10163850570097566,500,0.9202976645901799
7,20,20,0.2,dfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,1.0,-0.06666666666666667,0,0.00010695401579141617,0,6.769225001335144e-05
7,20,20,0.2,dfs,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003492445684969425,0,0.000309675931930542
7,20,20,0.2,dfs,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.16827563289552927,700,1.7722165151499212
7,20,20,0.2,dfs,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,0.10167048219591379,500,0.721500270999968
7,20,20,0.2,dfs,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,0.2,0,0.00010864296928048134,0,6.964802742004395e-05
7,20,20,0.2,dfs,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00035933684557676315,0,0.0003031599335372448
7,20,20,0.2,dfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.17136613512411714,700,0.34338802425190806
7,20,20,0.2,dfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,500,0.09956516232341528,500,0.1857469668611884
7,20,20,0.2,dfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,1.0,0.7333333333333333,0,8.835084736347198e-05,0,6.752507761120796e-05
7,20,20,0.2,dfs,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003589489497244358,0,0.0003038938157260418
7,20,20,0.2,theta_star,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.33498662477359176,700,0.2712639709934592
7,20,20,0.2,theta_star,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,0.18891943898051977,500,0.13776311883702874
7,20,20,0.2,theta_star,a_star,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,0,8.841278031468391e-05,0,6.687501445412636e-05
7,20,20,0.2,theta_star,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003439770080149174,0,0.0003086542710661888
7,20,20,0.2,theta_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.3711957591585815,700,2.2950362069532275
7,20,20,0.2,theta_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,0.1873444588854909,500,0.8265654938295484
7,20,20,0.2,theta_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.6666666666666666,-0.3333333333333333,0,0.00011525489389896393,0,6.809970363974571e-05
7,20,20,0.2,theta_star,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00036002881824970245,0,0.00030026305466890335
7,20,20,0.2,theta_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.3546185432933271,700,1.776416715234518
7,20,20,0.2,theta_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.3333333333333333,500,0.19111840100958943,500,0.7321579330600798
7,20,20,0.2,theta_star,bfs,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.06666666666666667,0,9.95849259197712e-05,0,6.734626367688179e-05
7,20,20,0.2,theta_star,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00034584011882543564,0,0.00029584625735878944
7,20,20,0.2,theta_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.34785161819308996,700,0.16578162228688598
7,20,20,0.2,theta_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,0.19332457333803177,500,0.10140703618526459
7,20,20,0.2,theta_star,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,-0.4666666666666667,0,8.756201714277267e-05,0,6.588082760572433e-05
7,20,20,0.2,theta_star,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00034029874950647354,0,0.00031014392152428627
8,20,20,0.2,a_star,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.17247301386669278,500,1.564166049938649
8,20,20,0.2,a_star,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,0.14470616495236754,500,0.9635548531077802
8,20,20,0.2,a_star,dijkstra,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,-0.6666666666666666,0,0.00010912120342254639,0,6.800098344683647e-05
8,20,20,0.2,a_star,dijkstra,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00034393416717648506,0,0.00028685666620731354
8,20,20,0.2,a_star,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.17718646209686995,500,1.2606589021161199
8,20,20,0.2,a_star,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.13543281331658363,500,0.7156684449873865
8,20,20,0.2,a_star,bfs,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,0.6666666666666666,0,0.00010861270129680634,0,6.744870916008949e-05
8,20,20,0.2,a_star,bfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003539659082889557,0,0.00028786715120077133
8,20,20,0.2,a_star,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.1750748511403799,500,0.09807646973058581
8,20,20,0.2,a_star,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,0.12869764911010861,500,0.07097229175269604
8,20,20,0.2,a_star,dfs,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,0.3333333333333333,0,8.485699072480202e-05,0,6.591202691197395e-05
8,20,20,0.2,a_star,dfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00032634707167744637,0,0.0002950909547507763
8,20,20,0.2,a_star,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.18437204509973526,500,0.22540353843942285
8,20,20,0.2,a_star,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,0.1384263737127185,500,0.13619721308350563
8,20,20,0.2,a_star,theta_star,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,-0.6666666666666666,0,8.617574349045753e-05,0,6.522471085190773e-05
8,20,20,0.2,a_star,theta_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00032758014276623726,0,0.00028616562485694885
8,20,20,0.2,dijkstra,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.5947033371776342,500,0.171802151016891
8,20,20,0.2,dijkstra,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,0.8684556530788541,500,0.13734081480652094
8,20,20,0.2,dijkstra,a_star,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,0.3333333333333333,0,0.00010061729699373245,0,6.691878661513329e-05
8,20,20,0.2,dijkstra,a_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003337063826620579,0,0.00029732007533311844
8,20,20,0.2,dijkstra,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.5983307198621333,500,1.2305527408607304
8,20,20,0.2,dijkstra,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,0.9209140506573021,500,0.6900489879772067
8,20,20,0.2,dijkstra,bfs,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,0.0,0,0.00010795099660754204,0,6.539840251207352e-05
8,20,20,0.2,dijkstra,bfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00035054096952080727,0,0.0002890997566282749
8,20,20,0.2,dijkstra,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.5570589108392596,500,0.09360647900030017
8,20,20,0.2,dijkstra,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,0.899598425719887,500,0.06788613088428974
8,20,20,0.2,dijkstra,dfs,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,-0.6666666666666666,0,8.837226778268814e-05,0,6.586406379938126e-05
8,20,20,0.2,dijkstra,dfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00033320020884275436,0,0.000287787988781929
8,20,20,0.2,dijkstra,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.509627039078623,500,0.23969193687662482
8,20,20,0.2,dijkstra,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,0.8874154961667955,500,0.13698976440355182
8,20,20,0.2,dijkstra,theta_star,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,-0.3333333333333333,0,9.135901927947998e-05,0,7.514422759413719e-05
8,20,20,0.2,dijkstra,theta_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003411136567592621,0,0.00028546806424856186
8,20,20,0.2,bfs,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.262890410143882,500,0.19045011000707746
8,20,20,0.2,bfs,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,0.7005259008146822,500,0.13995895674452186
8,20,20,0.2,bfs,a_star,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,-0.6666666666666666,0,8.882908150553703e-05,0,6.573600694537163e-05
8,20,20,0.2,bfs,a_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00033174920827150345,0,0.00029522692784667015
8,20,20,0.2,bfs,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.2429601172916591,500,1.50200089905411
8,20,20,0.2,bfs,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,0.753121908288449,500,0.8860450079664588
8,20,20,0.2,bfs,dijkstra,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,0,0.00011299503967165947,0,6.66668638586998e-05
8,20,20,0.2,bfs,dijkstra,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00034483522176742554,0,0.00028320401906967163
8,20,20,0.2,bfs,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.2311325650662184,500,0.10090211080387235
8,20,20,0.2,bfs,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,0.6919790590181947,500,0.06472738226875663
8,20,20,0.2,bfs,dfs,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,-1.0,0,8.844491094350815e-05,0,7.551908493041992e-05
8,20,20,0.2,bfs,dfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003385879099369049,0,0.0003199591301381588
8,20,20,0.2,bfs,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.2749437987804413,500,0.22011559596285224
8,20,20,0.2,bfs,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,0.6681249877437949,500,0.15182558400556445
8,20,20,0.2,bfs,theta_star,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,0.0,0,8.789962157607079e-05,0,6.56619668006897e-05
8,20,20,0.2,bfs,theta_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00032702507451176643,0,0.00028378888964653015
8,20,20,0.2,dfs,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.09349063411355019,500,0.17121981969103217
8,20,20,0.2,dfs,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,0.06524525582790375,500,0.1372275180183351
8,20,20,0.2,dfs,a_star,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,0,8.424092084169388e-05,0,6.481632590293884e-05
8,20,20,0.2,dfs,a_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003349361941218376,0,0.00028841709718108177
8,20,20,0.2,dfs,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.10064839385449886,500,1.4703728081658483
8,20,20,0.2,dfs,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.05700928997248411,500,0.8347943429835141
8,20,20,0.2,dfs,dijkstra,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,0,9.9916011095047e-05,0,6.546499207615852e-05
8,20,20,0.2,dfs,dijkstra,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00033091381192207336,0,0.000282547902315855
8,20,20,0.2,dfs,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.09902733797207475,500,1.1887125098146498
8,20,20,0.2,dfs,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,0.05916155409067869,500,0.6529589099809527
8,20,20,0.2,dfs,bfs,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,0,9.652134031057358e-05,0,6.521306931972504e-05
8,20,20,0.2,dfs,bfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003338102251291275,0,0.0002842070534825325
8,20,20,0.2,dfs,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.09614275489002466,500,0.2220807308331132
8,20,20,0.2,dfs,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,0.06690840097144246,500,0.13928723521530628
8,20,20,0.2,dfs,theta_star,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,0,8.395966142416e-05,0,7.387204095721245e-05
8,20,20,0.2,dfs,theta_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003298870287835598,0,0.00029617873951792717
8,20,20,0.2,theta_star,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.2157880449667573,500,0.18107808101922274
8,20,20,0.2,theta_star,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,0.14471133099868894,500,0.12744758604094386
8,20,20,0.2,theta_star,a_star,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,0.6666666666666666,0,9.082397446036339e-05,0,6.563728675246239e-05
8,20,20,0.2,theta_star,a_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003478601574897766,0,0.0002886578440666199
8,20,20,0.2,theta_star,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.1941349427215755,500,1.571163390763104
8,20,20,0.2,theta_star,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,0.13078515091910958,500,0.924083573743701
8,20,20,0.2,theta_star,dijkstra,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,-1.0,0,9.566871449351311e-05,0,7.520196959376335e-05
8,20,20,0.2,theta_star,dijkstra,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00034759193658828735,0,0.00028732698410749435
8,20,20,0.2,theta_star,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.2380385883152485,500,1.1629669801332057
8,20,20,0.2,theta_star,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.13760602287948132,500,0.7758468189276755
8,20,20,0.2,theta_star,bfs,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,0.0,0,0.00011301878839731216,0,6.624497473239899e-05
8,20,20,0.2,theta_star,bfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00033263489603996277,0,0.00029565300792455673
8,20,20,0.2,theta_star,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.22226630616933107,500,0.09184913616627455
8,20,20,0.2,theta_star,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,0.14894656604155898,500,0.06575285596773028
8,20,20,0.2,theta_star,dfs,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,1.0,0,8.391309529542923e-05,0,6.464589387178421e-05
8,20,20,0.2,theta_star,dfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003325450234115124,0,0.0002856748178601265
9,30,30,0.1,a_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,0.2633981960825622,600,4.347421747166663
9,30,30,0.1,a_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4,500,0.14211488794535398,500,2.159653441980481
9,30,30,0.1,a_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,1.0,0.4,0,0.00010601384565234184,0,6.688199937343597e-05
9,30,30,0.1,a_star,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005255891010165215,0,0.00046473415568470955
9,30,30,0.1,a_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,0.2521952632814646,600,3.4152631359174848
9,30,30,0.1,a_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.0,500,0.13205001084133983,500,1.5513164941221476
9,30,30,0.1,a_star,bfs,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,-0.6,0,0.00010825833305716515,0,6.604567170143127e-05
9,30,30,0.1,a_star,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005242233164608479,0,0.0004672235809266567
9,30,30,0.1,a_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,0.2594820479862392,600,0.16469336720183492
9,30,30,0.1,a_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.2,500,0.12993935588747263,500,0.0786181828007102
9,30,30,0.1,a_star,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,0.2,0,8.758669719099998e-05,0,6.537465378642082e-05
9,30,30,0.1,a_star,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005108644254505634,0,0.0004799249581992626
9,30,30,0.1,a_star,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,0.26174332899972796,600,0.3386752367950976
9,30,30,0.1,a_star,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.2,500,0.14538136078044772,500,0.19861902808770537
9,30,30,0.1,a_star,theta_star,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,-0.2,0,8.763698861002922e-05,0,6.60293735563755e-05
9,30,30,0.1,a_star,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005201883614063263,0,0.0004652421921491623
