env_id,H,W,density,planner_A,planner_B,method,kmax,transfer_success_at_k,transfer_auc_s_at_k,overlap_topk,kendall_tau,calls_A,time_A,calls_B,time_B
10,20,20,0.2,dijkstra,a_star,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,-0.3333333333333333,0,0.00011008931323885918,0,7.21840187907219e-05
10,20,20,0.2,dijkstra,a_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00039047375321388245,0,0.0003336467780172825
10,20,20,0.2,dijkstra,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,3.2237509712576866,500,2.5909430463798344
10,20,20,0.2,dijkstra,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,3.0501296063885093,500,2.4424169957637787
10,20,20,0.2,dijkstra,bfs,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,-0.3333333333333333,0,0.00010952120646834373,0,8.087093010544777e-05
10,20,20,0.2,dijkstra,bfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00038029905408620834,0,0.0003281310200691223
10,20,20,0.2,dijkstra,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,3.248896317090839,500,1.3130277316085994
10,20,20,0.2,dijkstra,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,3.079937473870814,500,1.7405634610913694
10,20,20,0.2,dijkstra,dfs,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,-0.3333333333333333,0,0.00010787602514028549,0,7.165595889091492e-05
10,20,20,0.2,dijkstra,dfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003937552683055401,0,0.0003368197940289974
10,20,20,0.2,dijkstra,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,3.1939589702524245,500,2.911499653942883
10,20,20,0.2,dijkstra,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,2.9738732422702014,500,3.899538753554225
10,20,20,0.2,dijkstra,theta_star,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00011663418263196945,0,7.175281643867493e-05
10,20,20,0.2,dijkstra,theta_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00038360338658094406,0,0.000347732100635767
10,20,20,0.2,bfs,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.556268836837262,500,2.0408352822996676
10,20,20,0.2,bfs,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,2.4580433890223503,500,2.729009729810059
10,20,20,0.2,bfs,a_star,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,0,0.00011155707761645317,0,7.134396582841873e-05
10,20,20,0.2,bfs,a_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003974810242652893,0,0.0003393278457224369
10,20,20,0.2,bfs,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.5825213426724076,500,3.1834781020879745
10,20,20,0.2,bfs,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.398323572706431,500,3.0295255687087774
10,20,20,0.2,bfs,dijkstra,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,0.3333333333333333,0,0.00011840369552373886,0,7.032789289951324e-05
10,20,20,0.2,bfs,dijkstra,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003931052051484585,0,0.000333400908857584
10,20,20,0.2,bfs,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.6055063819512725,500,1.3527562436647713
10,20,20,0.2,bfs,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,2.4203516128472984,500,1.7112121479585767
10,20,20,0.2,bfs,dfs,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,0.3333333333333333,0,0.00012140721082687378,0,7.169507443904877e-05
10,20,20,0.2,bfs,dfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003779991529881954,0,0.00034195370972156525
10,20,20,0.2,bfs,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.6101860287599266,500,2.9458132865838706
10,20,20,0.2,bfs,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.4123711469583213,500,3.782699704170227
10,20,20,0.2,bfs,theta_star,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,-0.6666666666666666,0,0.00011202692985534668,0,7.121264934539795e-05
10,20,20,0.2,bfs,theta_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.000379699282348156,0,0.0003324677236378193
10,20,20,0.2,dfs,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.3810190320946276,500,2.0454980568028986
10,20,20,0.2,dfs,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,1.615373395383358,500,2.7639457969926298
10,20,20,0.2,dfs,a_star,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,0,0.00010900711640715599,0,7.101334631443024e-05
10,20,20,0.2,dfs,a_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003798152320086956,0,0.00034741824492812157
10,20,20,0.2,dfs,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.2383617153391242,500,3.258509260136634
10,20,20,0.2,dfs,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,1.7091043703258038,500,3.0625037499703467
10,20,20,0.2,dfs,dijkstra,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,1.0,0,0.00012265238910913467,0,7.162569090723991e-05
10,20,20,0.2,dfs,dijkstra,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00039932504296302795,0,0.00033247703686356544
10,20,20,0.2,dfs,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.2545726299285889,500,2.5780660891905427
10,20,20,0.2,dfs,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.7479830258525908,500,2.4289013422094285
10,20,20,0.2,dfs,bfs,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,0.3333333333333333,0,0.00011136196553707123,0,7.140403613448143e-05
10,20,20,0.2,dfs,bfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003932081162929535,0,0.00033689383417367935
10,20,20,0.2,dfs,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.3068240331485868,500,2.8395047788508236
10,20,20,0.2,dfs,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,1.8075000760145485,500,3.8491435521282256
10,20,20,0.2,dfs,theta_star,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,-0.3333333333333333,0,0.00012483913451433182,0,7.197726517915726e-05
10,20,20,0.2,dfs,theta_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003857463598251343,0,0.0003337985835969448
10,20,20,0.2,theta_star,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,3.097388492897153,500,2.0665315040387213
10,20,20,0.2,theta_star,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,3.878863180987537,500,2.7385207661427557
10,20,20,0.2,theta_star,a_star,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,0.0,0,0.00012327730655670166,0,7.143104448914528e-05
10,20,20,0.2,theta_star,a_star,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00039649102836847305,0,0.00033798208460211754
10,20,20,0.2,theta_star,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.8154750112444162,500,3.273553683888167
10,20,20,0.2,theta_star,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,4.004364637192339,500,3.0878046937286854
10,20,20,0.2,theta_star,dijkstra,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,0,0.00011605396866798401,0,7.0932786911726e-05
10,20,20,0.2,theta_star,dijkstra,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00040389178320765495,0,0.00033943913877010345
10,20,20,0.2,theta_star,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,3.019517495762557,500,2.5426237219944596
10,20,20,0.2,theta_star,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,3.8172265528701246,500,2.524086910765618
10,20,20,0.2,theta_star,bfs,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,0.0,0,0.00012247823178768158,0,7.08787702023983e-05
10,20,20,0.2,theta_star,bfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003864290192723274,0,0.00034732790663838387
10,20,20,0.2,theta_star,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,3.047170352190733,500,1.2933501810766757
10,20,20,0.2,theta_star,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,3.968902482185513,500,1.7769578620791435
10,20,20,0.2,theta_star,dfs,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,0,0.00010982202365994453,0,7.096817716956139e-05
10,20,20,0.2,theta_star,dfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0003764568828046322,0,0.0003730389289557934
11,20,20,0.2,a_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.4814526620320976,700,2.6545773642137647
11,20,20,0.2,a_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.3333333333333333,500,0.24550107959657907,500,1.0862969970330596
11,20,20,0.2,a_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,-0.06666666666666667,0,0.0001359940506517887,0,7.244665175676346e-05
11,20,20,0.2,a_star,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0004295813851058483,0,0.00034853164106607437
11,20,20,0.2,a_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.4153513149358332,700,1.830019149929285
11,20,20,0.2,a_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,0.2991591109894216,500,0.820222876034677
11,20,20,0.2,a_star,bfs,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,0.4666666666666667,0,0.0001270938664674759,0,7.118098437786102e-05
11,20,20,0.2,a_star,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003992496058344841,0,0.00037643685936927795
11,20,20,0.2,a_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.40436450112611055,700,0.15343254525214434
11,20,20,0.2,a_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.06666666666666667,500,0.2452539741061628,500,0.06718804314732552
11,20,20,0.2,a_star,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,0.06666666666666667,0,9.455112740397453e-05,0,7.087644189596176e-05
11,20,20,0.2,a_star,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.000391542911529541,0,0.0003441823646426201
11,20,20,0.2,a_star,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.3682704512029886,700,0.539319084957242
11,20,20,0.2,a_star,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.6,500,0.2326455181464553,500,0.33615949330851436
11,20,20,0.2,a_star,theta_star,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.7333333333333333,0,0.00011612614616751671,0,7.253512740135193e-05
11,20,20,0.2,a_star,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00042564282193779945,0,0.0003444910980761051
11,20,20,0.2,dijkstra,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.409415236208588,700,0.42836742801591754
11,20,20,0.2,dijkstra,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,1.070140213239938,500,0.2584919179789722
11,20,20,0.2,dijkstra,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.6666666666666666,0.2,0,0.00013300729915499687,0,8.571892976760864e-05
11,20,20,0.2,dijkstra,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003946898505091667,0,0.0003452361561357975
11,20,20,0.2,dijkstra,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.331497407052666,700,1.8586458447389305
11,20,20,0.2,dijkstra,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,1.0320681813172996,500,0.6964650298468769
11,20,20,0.2,dijkstra,bfs,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,0,0.00010045897215604782,0,7.239310070872307e-05
11,20,20,0.2,dijkstra,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003937329165637493,0,0.00034783827140927315
11,20,20,0.2,dijkstra,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.39477582834661,700,0.15397746302187443
11,20,20,0.2,dijkstra,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,0.9817159599624574,500,0.06984636886045337
11,20,20,0.2,dijkstra,dfs,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,0,9.542005136609077e-05,0,7.204385474324226e-05
11,20,20,0.2,dijkstra,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00042564887553453445,0,0.00034540845081210136
11,20,20,0.2,dijkstra,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.489374715834856,700,0.5316755292005837
11,20,20,0.2,dijkstra,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.3333333333333333,500,0.9763794527389109,500,0.2781694489531219
11,20,20,0.2,dijkstra,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,-0.2,0,0.00012353016063570976,0,7.400196045637131e-05
11,20,20,0.2,dijkstra,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00039518531411886215,0,0.0003429572097957134
11,20,20,0.2,bfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.9308733218349516,700,0.3993287021294236
11,20,20,0.2,bfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,500,0.7209261199459434,500,0.2795958328060806
11,20,20,0.2,bfs,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,-0.6,0,9.951181709766388e-05,0,7.192930206656456e-05
11,20,20,0.2,bfs,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0004409416578710079,0,0.0003493647091090679
11,20,20,0.2,bfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.9940350009128451,700,2.5924094738438725
11,20,20,0.2,bfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.7333333333333333,500,0.7987635098397732,500,0.9968192013911903
11,20,20,0.2,bfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,0.4666666666666667,0,0.00011332705616950989,0,9.232992306351662e-05
11,20,20,0.2,bfs,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00043287500739097595,0,0.00035013584420084953
11,20,20,0.2,bfs,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.1166776423342526,700,0.1405686461366713
11,20,20,0.2,bfs,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,500,0.8815831677056849,500,0.07907142909243703
11,20,20,0.2,bfs,dfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,-0.2,0,9.716209024190903e-05,0,7.175887003540993e-05
11,20,20,0.2,bfs,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00043853791430592537,0,0.00034778518602252007
11,20,20,0.2,bfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.8554627867415547,700,0.562376958783716
11,20,20,0.2,bfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.7333333333333333,500,0.7417774200439453,500,0.2855106140486896
11,20,20,0.2,bfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,0.3333333333333333,0,0.0001448267139494419,0,7.321499288082123e-05
11,20,20,0.2,bfs,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00041829096153378487,0,0.0003468249924480915
11,20,20,0.2,dfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.15334228798747063,700,0.4148111008107662
11,20,20,0.2,dfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.8666666666666667,500,0.07919342769309878,500,0.2621883670799434
11,20,20,0.2,dfs,a_star,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,0.7333333333333333,0,9.259674698114395e-05,0,7.175607606768608e-05
11,20,20,0.2,dfs,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003882218152284622,0,0.0003446526825428009
11,20,20,0.2,dfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.15000658109784126,700,2.5515025490894914
11,20,20,0.2,dfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.7333333333333333,500,0.0750669538974762,500,0.8857769998721778
11,20,20,0.2,dfs,dijkstra,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,0.4666666666666667,0,0.00010273512452840805,0,7.200101390480995e-05
11,20,20,0.2,dfs,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0004236963577568531,0,0.0003468296490609646
11,20,20,0.2,dfs,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.15471874177455902,700,1.9229978048242629
11,20,20,0.2,dfs,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,0.07925138808786869,500,0.7196316542103887
11,20,20,0.2,dfs,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,-0.3333333333333333,0,0.00010678218677639961,0,7.135886698961258e-05
11,20,20,0.2,dfs,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0004258151166141033,0,0.0003459770232439041
11,20,20,0.2,dfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.14781259512528777,700,0.6293104542419314
11,20,20,0.2,dfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,0.07429384486749768,500,0.3566482188180089
11,20,20,0.2,dfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,1.0,0.4666666666666667,0,0.00010811677202582359,0,7.079914212226868e-05
11,20,20,0.2,dfs,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00042027607560157776,0,0.00035035237669944763
11,20,20,0.2,theta_star,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.5060277399607003,700,0.38375814398750663
11,20,20,0.2,theta_star,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.06666666666666667,500,0.32982171699404716,500,0.2702713320031762
11,20,20,0.2,theta_star,a_star,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,-0.4666666666666667,0,9.930972009897232e-05,0,7.195491343736649e-05
11,20,20,0.2,theta_star,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003921962343156338,0,0.0003895936533808708
11,20,20,0.2,theta_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.5659389430657029,700,2.4392939088866115
11,20,20,0.2,theta_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.2,500,0.33284042309969664,500,0.9618998588994145
11,20,20,0.2,theta_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,0.3333333333333333,0,0.00010767299681901932,0,7.240287959575653e-05
11,20,20,0.2,theta_star,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00041930004954338074,0,0.0003464622423052788
11,20,20,0.2,theta_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.5359726496972144,700,2.040415189228952
11,20,20,0.2,theta_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,0.30976779805496335,500,0.884929867926985
11,20,20,0.2,theta_star,bfs,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,-0.3333333333333333,0,0.00011354684829711914,0,7.158471271395683e-05
11,20,20,0.2,theta_star,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00042771873995661736,0,0.0003496110439300537
11,20,20,0.2,theta_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,0.5101979947648942,700,0.14456829382106662
11,20,20,0.2,theta_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,500,0.35496820136904716,500,0.06952878972515464
11,20,20,0.2,theta_star,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,1.0,-0.06666666666666667,0,0.00011316780000925064,0,7.140683010220528e-05
11,20,20,0.2,theta_star,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00039594294503331184,0,0.0003748512826859951
12,20,20,0.2,a_star,dijkstra,shap,2,"{1: 1, 2: 1}",1.0,1.0,1.0,300,0.12596824625506997,300,1.095730931032449
12,20,20,0.2,a_star,dijkstra,lime,2,"{1: 1, 2: 1}",1.0,1.0,1.0,500,0.17879492277279496,500,1.2834659218788147
12,20,20,0.2,a_star,dijkstra,rand,2,"{1: 0, 2: 1}",0.5,1.0,1.0,0,0.00010497309267520905,0,6.949761882424355e-05
12,20,20,0.2,a_star,dijkstra,geodesic,2,"{1: 1, 2: 1}",1.0,1.0,1.0,0,0.00038809189572930336,0,0.0003442838788032532
12,20,20,0.2,a_star,bfs,shap,2,"{1: 1, 2: 1}",1.0,1.0,1.0,300,0.13434463506564498,300,0.9468477959744632
12,20,20,0.2,a_star,bfs,lime,2,"{1: 1, 2: 1}",1.0,1.0,1.0,500,0.18435699585825205,500,0.8354895920492709
12,20,20,0.2,a_star,bfs,rand,2,"{1: 1, 2: 1}",1.0,1.0,1.0,0,9.617302566766739e-05,0,6.937887519598007e-05
12,20,20,0.2,a_star,bfs,geodesic,2,"{1: 1, 2: 1}",1.0,1.0,1.0,0,0.0003596758469939232,0,0.00031321076676249504
12,20,20,0.2,a_star,dfs,shap,2,"{1: 1, 2: 1}",1.0,1.0,1.0,300,0.12949479557573795,300,0.08042856631800532
12,20,20,0.2,a_star,dfs,lime,2,"{1: 1, 2: 1}",1.0,1.0,1.0,500,0.18516111792996526,500,0.10961555456742644
12,20,20,0.2,a_star,dfs,rand,2,"{1: 1, 2: 1}",1.0,1.0,1.0,0,8.541159331798553e-05,0,7.8537967056036e-05
